[['48.1482986, -123.5478929'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4188051, -123.5283798'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4277023, -123.5293161'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4318652, -123.5319658'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4522652, -123.5350384'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4554911, -123.5303011'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4636195, -123.5264605'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.472837, -123.5317673'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.48211999999999, -123.5303557'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4912873, -123.5292197'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.500962, -123.5285873'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5047737, -123.5351107'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5163602, -123.5393178'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5728115, -123.5694804'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9721013, -123.514488'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9721234, -123.5146006'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9721432, -123.5146909'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9723268, -123.5152113'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9723498, -123.5152418'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9762929, -123.5175799'], ['non-scenic', 0.00030221141], ['nature and woods', 2.450202e-05], ['nature and woods', 3.8709704e-06]]
[['47.9765964, -123.5172715'], ['non-scenic', 0.00030221141], ['nature and woods', 2.450202e-05], ['nature and woods', 3.8709704e-06]]
[['47.9766061, -123.5172423'], ['non-scenic', 7.1207061e-05], ['nature and woods', 5.6224726e-05], ['nature and woods', 5.592241e-06]]
[['48.0466866, -123.5073034'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0534983, -123.5134545'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0615841, -123.5281988'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.062106, -123.5302409'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.07318979999999, -123.5223536'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0850814, -123.5301621'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0937421, -123.5295535'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1002367, -123.5288386'], ['non-scenic', 2.3734943e-05], ['nature and woods', 4.7834383e-06], ['non-scenic', 1.0440616e-06]]
[['48.1120673, -123.5296482'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1211105, -123.529647'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1300305, -123.5306307'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1385956, -123.5317133'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1427188, -123.5355523'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3202922, -123.5419559'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.320342, -123.5418583'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3204048, -123.5418062'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.32114139999999, -123.5419616'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3391178, -123.5339981'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.339623, -123.5339621'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3609534, -123.5414125'], ['fields', 0.00035819775], ['nature and woods', 2.9239189e-05], ['fields', 1.0390713e-05]]
[['48.366466, -123.5324653'], ['non-scenic', 0.00014657415], ['water', 0.00014516839], ['nature and woods', 9.8374469e-05]]
[['48.3734753, -123.5298753'], ['nature and woods', 4.2005249e-05], ['non-scenic', 2.7230433e-05], ['nature and woods', 1.4177804e-05]]
[['48.3818983, -123.5292393'], ['nature and woods', 0.0004618149], ['nature and woods', 1.7670563e-05], ['nature and woods', 5.7498396e-06]]
[['48.39154389999999, -123.5292402'], ['non-scenic', 0.0029360075], ['non-scenic', 0.00039761694], ['nature and woods', 0.00022655434]]
[['48.397505, -123.532312'], ['nature and woods', 6.9394464e-06], ['nature and woods', 5.4446441e-06], ['nature and woods', 3.4200548e-06]]
[['48.4088059, -123.5295014'], ['nature and woods', 2.0178017e-05], ['nature and woods', 1.2116061e-05], ['nature and woods', 1.6457259e-06]]
[['48.4199468, -123.5293189'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.4270772, -123.5296477'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.434238, -123.5306241'], ['nature and woods', 0.0066728429], ['non-scenic', 0.00035845116], ['nature and woods', 0.00017289221]]
[['48.4448084, -123.5300453'], ['non-scenic', 0.0006231048], ['non-scenic', 7.4235439e-05], ['non-scenic', 2.0971358e-05]]
[['48.4537749, -123.5296941'], ['non-scenic', 4.8245718e-05], ['nature and woods', 2.3289545e-06], ['nature and woods', 1.0328127e-06]]
[['48.4672226, -123.5258316'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.47153669999999, -123.5290161'], ['non-scenic', 0.0024452677], ['non-scenic', 0.00055574207], ['non-scenic', 0.00031770652]]
[['48.4795524, -123.5307627'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.4938847, -123.5295804'], ['fields', 1.7463688e-05], ['nature and woods', 1.0853213e-05], ['nature and woods', 3.1588011e-06]]
[['48.499067, -123.5326232'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.5089917, -123.5303791'], ['nature and woods', 8.67977e-06], ['nature and woods', 4.5896645e-06], ['nature and woods', 4.3242499e-06]]
[['48.51979559999999, -123.5263525'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.52415569999999, -123.5257529'], ['nature and woods', 0.0001598658], ['nature and woods', 5.0481085e-06], ['nature and woods', 3.1689315e-06]]
[['48.5284001, -123.5191489'], ['nature and woods', 1.0186168e-05], ['nature and woods', 3.9233646e-06], ['nature and woods', 1.0311174e-06]]
[['48.5341451, -123.5132339'], ['nature and woods', 4.6112941e-06], ['nature and woods', 2.6463836e-06], ['nature and woods', 5.5588271e-07]]
[['48.5684981, -123.5392556'], ['non-scenic', 7.701231e-06], ['nature and woods', 1.301012e-06], ['nature and woods', 4.3215559e-07]]
[['48.5698102, -123.534538'], ['non-scenic', 4.3989926e-06], ['nature and woods', 3.4070063e-06], ['nature and woods', 1.8917611e-06]]
[['48.5712027, -123.5297811'], ['nature and woods', 1.7061901e-05], ['nature and woods', 4.0954114e-06], ['nature and woods', 5.8216722e-07]]
[['48.57988599999999, -123.5301549'], ['nature and woods', 0.00044554146], ['nature and woods', 6.4807551e-07], ['nature and woods', 5.9894154e-07]]
[['48.5890657, -123.5318534'], ['non-scenic', 6.0261445e-06], ['nature and woods', 3.8926232e-06], ['nature and woods', 3.7259906e-06]]
[['48.5978195, -123.5297512'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6062744, -123.530545'], ['nature and woods', 7.2222529e-06], ['nature and woods', 2.547853e-06], ['nature and woods', 1.2548644e-06]]
[['48.6143161, -123.5237678'], ['non-scenic', 0.007396624], ['nature and woods', 3.4444853e-05], ['nature and woods', 1.7806821e-06]]
[['48.6257373, -123.5278165'], ['nature and woods', 7.7763971e-06], ['nature and woods', 3.8113903e-06], ['nature and woods', 5.1629155e-07]]
[['48.632966, -123.5313291'], ['non-scenic', 2.4860723e-05], ['nature and woods', 1.270149e-05], ['nature and woods', 3.6107219e-06]]
[['48.6371457, -123.5380749'], ['non-scenic', 0.0023842365], ['nature and woods', 0.0016694653], ['nature and woods', 2.7034335e-05]]
[['48.6587989, -123.5364765'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.670853, -123.5347675'], ['nature and woods', 1.3633485e-05], ['nature and woods', 1.2196174e-06], ['nature and woods', 2.2333781e-07]]
[['48.67930459999999, -123.5340955'], ['non-scenic', 2.6230417e-05], ['non-scenic', 1.1339053e-05], ['non-scenic', 2.9945438e-06]]
[['48.690448, -123.5348092'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6938427, -123.5356392'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6974781, -123.5411664'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7115843, -123.5570237'], ['non-scenic', 0.00041568244], ['non-scenic', 6.2809348e-05], ['non-scenic', 1.5051602e-05]]
[['48.7456487, -123.5346079'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7458043, -123.5342646'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7504946, -123.5316208'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7559088, -123.5282609'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7671778, -123.5112314'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.78605839999999, -123.5211445'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8087218, -123.5268831'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8144447, -123.531062'], ['nature and woods', 8.6616319e-06], ['nature and woods', 7.065848e-06], ['nature and woods', 3.8738941e-07]]
[['48.823062, -123.5312331'], ['nature and woods', 1.7535198e-05], ['nature and woods', 2.6934431e-06], ['nature and woods', 1.9896997e-07]]
[['48.8311591, -123.5285997'], ['nature and woods', 1.419172e-06], ['nature and woods', 9.7057136e-07], ['nature and woods', 1.0277547e-07]]
[['48.83974019999999, -123.5287241'], ['nature and woods', 3.9990322e-05], ['nature and woods', 5.5863175e-06], ['nature and woods', 2.9719542e-06]]
[['48.8490803, -123.5287866'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8600346, -123.53083'], ['nature and woods', 2.6408377e-05], ['nature and woods', 1.3538515e-05], ['nature and woods', 8.6406662e-06]]
[['48.86832630000001, -123.5296654'], ['non-scenic', 1.150162e-05], ['nature and woods', 8.0954633e-06], ['nature and woods', 2.9149378e-06]]
[['48.8770732, -123.5295777'], ['nature and woods', 3.4982568e-05], ['nature and woods', 2.4422861e-05], ['nature and woods', 4.0891082e-06]]
[['48.8854967, -123.5293518'], ['nature and woods', 8.293674e-06], ['nature and woods', 3.4424038e-06], ['nature and woods', 1.7924433e-06]]
[['48.894457, -123.5301813'], ['nature and woods', 8.3833775e-06], ['nature and woods', 6.1720118e-07], ['nature and woods', 3.6021478e-07]]
[['48.90413540000001, -123.5298499'], ['non-scenic', 8.9662783e-05], ['nature and woods', 3.8337916e-05], ['nature and woods', 1.6164728e-05]]
[['48.9134541, -123.5290858'], ['nature and woods', 0.00019067916], ['nature and woods', 5.1677645e-05], ['nature and woods', 1.1016388e-05]]
[['48.9151473, -123.5328209'], ['non-scenic', 0.0003539639], ['non-scenic', 6.4243199e-05], ['nature and woods', 1.3527798e-05]]
[['48.9487631, -123.5230285'], ['non-scenic', 2.0602256e-05], ['nature and woods', 8.604186e-07], ['nature and woods', 5.8715e-07]]
[['48.9505414, -123.528025'], ['nature and woods', 1.3739239e-05], ['nature and woods', 5.3415824e-06], ['nature and woods', 2.1618393e-06]]
[['46.21426340000001, -123.5156274'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2222426, -123.5161881'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2304446, -123.5188333'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2349429, -123.5172366'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2726814, -123.5108852'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2791752, -123.5151188'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2862406, -123.5164952'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2940737, -123.5159447'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2993157, -123.5200983'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3110052, -123.5162163'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3201511, -123.5126711'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3301879, -123.5160953'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3378641, -123.5118017'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3493995, -123.5133692'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.357245, -123.5150209'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.370481, -123.5133812'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3747337, -123.5157266'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3809656, -123.5161716'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3964661, -123.5152613'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4022505, -123.516408'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4104712, -123.5150492'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4180488, -123.5151506'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4279103, -123.5145327'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4379113, -123.5161917'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4482541, -123.5159957'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4559684, -123.5144377'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.46521329999999, -123.5158656'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4758102, -123.5169804'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4810873, -123.5155046'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4899885, -123.513914'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5020536, -123.5150956'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5100083, -123.515795'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5190808, -123.5159496'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5291435, -123.5183903'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5344595, -123.5154707'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.54432629999999, -123.5166862'], ['non-scenic', 2.9664161e-05], ['non-scenic', 2.7162818e-05], ['nature and woods', 2.0630534e-05]]
[['46.5580197, -123.5172923'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5591812, -123.5138818'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5741659, -123.5132951'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5797738, -123.5152698'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5950226, -123.5165995'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5963418, -123.5179457'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6097026, -123.5252309'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
